574.9948649	1275	0.337567885	0.022602843	1180.702053	582.1687037	0.047750673	0.206289028	0.000957875	1.51576262	1.385643804	0.042029562	0.313149835
577.495046	1300	0.329872695	0.022696139	1179.488872	585.5467473	0.047931288	0.205035779	0.000936161	1.541289151	1.395999486	0.042522681	0.311697877
579.9585115	1325	0.322451421	0.022789924	1178.254284	588.8945998	0.048112183	0.20380157	0.000914815	1.567360745	1.406587396	0.04302189	0.310251349
582.3864498	1350	0.315289026	0.022884229	1176.998388	592.2135945	0.048293452	0.202585411	0.000893825	1.593997006	1.417416574	0.043527501	0.308810092
584.7799884	1375	0.308371546	0.022979085	1175.721253	595.5050063	0.048475188	0.201386369	0.000873182	1.621219109	1.428496515	0.044039838	0.307373959
587.1401975	1400	0.301685991	0.023074523	1174.422921	598.7700563	0.048657481	0.200203564	0.000852877	1.64905004	1.439837231	0.044559235	0.305942812
589.4680946	1425	0.295220261	0.023170575	1173.103405	602.0099162	0.048840424	0.199036165	0.0008329	1.677514848	1.451449315	0.045086035	0.304516525
591.764647	1450	0.288963074	0.023267274	1171.762691	605.2257118	0.049024107	0.197883382	0.000813244	1.706640889	1.463344011	0.045620594	0.303094977
594.030776	1475	0.28290389	0.02336465	1170.400736	608.4185269	0.04920862	0.19674447	0.0007939	1.736458085	1.475533307	0.046163281	0.30167806
596.2673593	1500	0.277032856	0.023462738	1169.017471	611.5894067	0.049394055	0.195618715	0.000774861	1.766999173	1.488030015	0.046714478	0.300265673
598.4752336	1525	0.271340744	0.02356157	1167.612796	614.7393613	0.049580503	0.194505441	0.000756119	1.798299959	1.500847883	0.047274582	0.298857718
600.6551976	1550	0.265818905	0.02366118	1166.186584	617.8693688	0.049768057	0.193403999	0.000737668	1.830399566	1.514001704	0.047844008	0.29745411
602.808014	1575	0.260459223	0.023761604	1164.738678	620.9803781	0.049956809	0.192313768	0.000719502	1.863340676	1.527507434	0.048423186	0.296054764
604.9344115	1600	0.25525407	0.023862877	1163.268892	624.0733123	0.050146853	0.191234152	0.000701613	1.897169769	1.541382331	0.049012569	0.294659603
607.0350873	1625	0.250196272	0.023965036	1161.777007	627.1490713	0.050338286	0.190164575	0.000683996	1.931937352	1.555645092	0.049612628	0.293268553
609.1107082	1650	0.245279072	0.024068119	1160.262777	630.2085346	0.050531205	0.189104482	0.000666645	1.967698178	1.570316007	0.050223856	0.291881543
611.1619131	1675	0.240496101	0.024172167	1158.725923	633.2525642	0.050725709	0.188053333	0.000649555	2.004511453	1.585417126	0.050846772	0.290498507
613.189314	1700	0.235841349	0.024277221	1157.166134	636.2820074	0.0509219	0.187010603	0.000632721	2.042441038	1.600972423	0.051481919	0.28911938
615.1934976	1725	0.231309136	0.024383324	1155.583068	639.2976992	0.051119882	0.185975778	0.000616137	2.08155563	1.617007985	0.052129869	0.287744098
617.1750268	1750	0.226894093	0.024490522	1153.976349	642.300465	0.051319762	0.184948356	0.0005998	2.121928932	1.633552194	0.052791225	0.286372599
619.134442	1775	0.222591139	0.024598863	1152.345568	645.2911233	0.051521651	0.183927841	0.000583703	2.163639813	1.65063593	0.053466622	0.285004823
621.072262	1800	0.218395459	0.024708396	1150.690285	648.2704886	0.051725661	0.182913747	0.000567844	2.206772448	1.66829277	0.054156728	0.283640712
622.9889854	1825	0.214302486	0.024819175	1149.010023	651.2393731	0.051931911	0.181905588	0.000552218	2.251416445	1.686559197	0.054862253	0.282280209
624.8850915	1850	0.210307888	0.024931255	1147.304275	654.1985902	0.052140522	0.180902884	0.00053682	2.297666955	1.705474815	0.055583945	0.280923258
626.7610415	1875	0.206407549	0.025044695	1145.572498	657.1489565	0.05235162	0.179905158	0.000521648	2.345624769	1.72508256	0.056322597	0.27956981
628.6172788	1900	0.202597555	0.025159558	1143.814114	660.0912939	0.052565337	0.178911932	0.000506698	2.395396395	1.745428918	0.057079049	0.278219816
630.4542308	1925	0.198874183	0.02527591	1142.028515	663.0264329	0.052781809	0.177922727	0.000491965	2.447094129	1.766564143	0.057854194	0.276873236
632.2723086	1950	0.195233889	0.02539382	1140.215056	665.955214	0.053001179	0.176937066	0.000477448	2.500836099	1.788542462	0.05864898	0.275530039
634.0719089	1975	0.191673295	0.025513364	1138.37306	668.8784905	0.053223595	0.175954468	0.000463143	2.556746305	1.811422288	0.059464416	0.274190201
635.8534137	2000	0.188189181	0.025634618	1136.501817	671.7971305	0.053449212	0.17497445	0.000449046	2.614954636	1.835266419	0.060301575	0.272853715
637.6171914	2025	0.184778474	0.025757666	1134.600583	674.7120188	0.053678195	0.173996529	0.000435155	2.675596885	1.860142226	0.061161602	0.27152059
639.3635977	2050	0.181438241	0.025882596	1132.668583	677.6240592	0.053910712	0.173020218	0.000421468	2.738814743	1.886121834	0.062045719	0.270190857
641.0929756	2075	0.178165679	0.0260095	1130.705009	680.5341759	0.054146945	0.172045027	0.000407981	2.804755785	1.913282288	0.062955231	0.268864572
642.8056563	2100	0.174958109	0.026138476	1128.709021	683.4433153	0.054387081	0.171070469	0.000394693	2.873573447	1.941705696	0.063891534	0.267541824
644.5019598	2125	0.17181297	0.026269626	1126.679751	686.3524473	0.05463132	0.170096051	0.000381601	2.945426994	1.971479358	0.064856125	0.26622274
646.182195	2150	0.16872781	0.02640306	1124.616298	689.2625669	0.05487987	0.169121284	0.000368703	3.020481477	2.002695876	0.065850606	0.264907489
647.8466606	2175	0.165700282	0.02653889	1122.517733	692.1746948	0.055132952	0.168145681	0.000355997	3.098907695	2.035453224	0.066876698	0.263596296
649.4956452	2200	0.162728139	0.026677237	1120.383096	695.0898785	0.055390799	0.167168755	0.00034348	3.180882137	2.069854809	0.067936254	0.262289444
651.129428	2225	0.159809226	0.026818225	1118.211402	698.0091926	0.055653658	0.166190026	0.000331152	3.266586933	2.106009487	0.069031265	0.260987287
652.7482789	2250	0.15694148	0.026961984	1116.001635	700.9337393	0.055921789	0.165209022	0.00031901	3.356209801	2.144031553	0.070163878	0.259690258
654.352459	2275	0.154122918	0.027108652	1113.752756	703.8646481	0.056195469	0.164225278	0.000307053	3.449943993	2.184040693	0.071336413	0.258398881
655.9422209	2300	0.151351642	0.027258368	1111.463696	706.8030752	0.056474991	0.163238342	0.00029528	3.547988244	2.226161893	0.072551377	0.257113781
657.5178092	2325	0.148625827	0.027411281	1109.133362	709.7502035	0.056760664	0.162247776	0.000283689	3.65054673	2.270525315	0.073811485	0.255835699
659.0794606	2350	0.145943722	0.027567542	1106.760637	712.7072407	0.05705282	0.161253157	0.000272279	3.757829025	2.317266125	0.075119684	0.254565501
660.6274041	2375	0.143303644	0.027727309	1104.344377	715.6754181	0.057351809	0.160254086	0.000261049	3.870050073	2.366524274	0.076479175	0.253304197
662.1618615	2400	0.140718038	0.027891723	1101.899673	718.6698994	0.057656928	0.159243928	0.000249998	4.000646535	2.423433478	0.077885112	0.25204591
663.6830476	2425	0.138153997	0.028059599	1099.387388	721.6693978	0.057970857	0.158230623	0.000239125	4.135226256	2.481222301	0.079359548	0.25080215
665.1911703	2450	0.135626546	0.028231943	1096.822629	724.6869923	0.058292949	0.157209649	0.00022843	4.278612885	2.542934376	0.080897417	0.249568599
666.686431	2475	0.133133609	0.028408968	1094.203202	727.7237071	0.058623717	0.156180179	0.000217911	4.43170935	2.608950986	0.082503815	0.248347183
668.1690244	2500	0.130673104	0.028590996	1091.526442	730.7819322	0.058963725	0.155141328	0.00020757	4.595555264	2.679762174	0.084184442	0.247139454
669.6391393	2525	0.128243032	0.028778325	1088.789463	733.8633748	0.059313591	0.154092141	0.000197405	4.771338866	2.755897237	0.085945618	0.24594758
671.0969582	2550	0.125841369	0.02897135	1085.988934	736.9707665	0.059673995	0.153031585	0.000187416	4.960437272	2.838012067	0.08779445	0.244773653
672.5426577	2575	0.123466096	0.029170469	1083.121155	740.1064971	0.06004569	0.151958534	0.000177604	5.164448507	2.926845515	0.089738937	0.24362036
673.9764084	2600	0.121115184	0.029376132	1080.18203	743.2732983	0.060429512	0.150871758	0.000167969	5.385236538	3.02327054	0.091788115	0.242490781
675.3983752	2625	0.118786566	0.029588854	1077.166996	746.4742429	0.060826393	0.1497699	0.000158511	5.624990618	3.128322287	0.093952261	0.241388505
676.8087175	2650	0.116478089	0.029809211	1074.070897	749.7127452	0.061237378	0.14865146	0.000149231	5.886303958	3.243232975	0.096243146	0.240317777
678.2075884	2675	0.114187546	0.03003791	1070.888034	752.9932439	0.061663643	0.147514766	0.00014013	6.172258899	3.369526853	0.098674278	0.239283466
679.5951359	2700	0.111912556	0.03027565	1067.61182	756.3194948	0.062106522	0.146357939	0.00013121	6.486571263	3.508958254	0.101261368	0.238291841
680.9715015	2725	0.109650588	0.030523335	1064.234804	759.6969608	0.062567534	0.145178863	0.000122471	6.833743352	3.663762176	0.104022735	0.237350109
682.336821	2750	0.107398944	0.030781968	1060.74855	763.1314463	0.063048422	0.143975127	0.000113917	7.2192777	3.83666575	0.106979884	0.236467245
683.6912238	2775	0.105154599	0.031052663	1057.143141	766.6290971	0.0635512	0.142743967	0.000105548	7.650006253	4.031015569	0.110158412	0.235654423
685.0348327	2800	0.102914232	0.031336789	1053.407128	770.1977662	0.064078218	0.141482186	9.73679E-05	8.134481009	4.251108817	0.11358894	0.234925387
686.3677629	2825	0.100674105	0.031635964	1049.527093	773.8466723	0.064632236	0.140186053	8.93798E-05	8.683562906	4.502460021	0.117308521	0.2342975
687.690122	2850	0.098429946	0.031952047	1045.487098	777.5860584	0.065216539	0.138851161	8.15875E-05	9.311264702	4.792154251	0.121362545	0.233792982
689.0020081	2875	0.096176813	0.032287318	1041.268098	781.4285577	0.065835074	0.13747225	7.39955E-05	10.03596624	5.129612703	0.125807297	0.233440509
690.3035088	2900	0.093908938	0.032644675	1036.847151	785.3905588	0.066492655	0.136042953	6.66091E-05	10.88223024	5.527769273	0.130713539	0.233277942
691.594699	2925	0.091619396	0.03302745	1032.196033	789.4898165	0.06719524	0.134555445	5.94348E-05	11.88366994	6.004053289	0.136171864	0.23335584
692.8756376	2950	0.089299713	0.03344023	1027.279466	793.7519382	0.067950346	0.132999935	5.24802E-05	13.0875171	6.583991995	0.142300522	0.233744139
694.1463633	2975	0.086939287	0.033888668	1022.052503	798.2073116	0.068767659	0.131363915	4.57549E-05	14.56224947	7.304601658	0.149257415	0.23454103
695.4068879	3000	0.08452445	0.034380336	1016.456379	802.8965674	0.069659997	0.129630998	3.92702E-05	16.41101798	8.222697712	0.157259282	0.235889414
696.6571867	3025	0.082036834	0.03492576	1010.411361	807.8760421	0.070644877	0.127779041	3.30407E-05	18.79694084	9.430164447	0.166614168	0.238006089
697.8971826	3050	0.079450823	0.035539875	1003.80535	813.2246071	0.071747246	0.125776952	2.70848E-05	21.99377002	11.08415779	0.177778052	0.241234326
699.1267224	3075	0.076728601	0.036245298	996.4719703	819.06074	0.073004568	0.123578834	2.14268E-05	26.49891204	13.47749166	0.191462954	0.24615225
700.3455347	3100	0.073810209	0.03707862	988.1463668	825.5739367	0.074477334	0.121112199	1.60999E-05	33.31977983	17.21936176	0.208861107	0.253808803
EOF
